page_id	title	month	month_edits	month_reverts	month_mutual_reverts	month_mutual_reverts_2	month_users	month_users_reg	month_reverting_users	month_mutual_reverting_users	tot_edits	tot_users	n_reverts	tot_edits_reg	tot_users_reg	n_reverts_reg
1953581	Redundancy_(engineering)	201504	1	0	0	0	1	1	0	0	180	124	15	112	77	1
1953581	Redundancy_(engineering)	201505	3	0	0	0	2	1	0	0	183	126	15	113	78	1
1953581	Redundancy_(engineering)	201506	4	0	0	0	2	1	0	0	187	128	15	115	79	1
1953581	Redundancy_(engineering)	201508	2	1	0	0	2	1	1	0	189	130	16	116	80	1
1953581	Redundancy_(engineering)	201509	1	0	0	0	1	1	0	0	190	131	16	117	81	1
1953581	Redundancy_(engineering)	201511	1	0	0	0	1	1	0	0	191	132	16	118	82	1
1953581	Redundancy_(engineering)	201512	1	0	0	0	1	0	0	0	192	133	16	118	82	1
1953581	Redundancy_(engineering)	201601	1	0	0	0	1	1	0	0	193	134	16	119	83	1
1953581	Redundancy_(engineering)	201602	2	0	0	0	1	0	0	0	195	135	16	119	83	1
1953581	Redundancy_(engineering)	201605	1	0	0	0	1	1	0	0	196	136	16	120	84	1
1953581	Redundancy_(engineering)	201608	1	0	0	0	1	1	0	0	197	137	16	121	85	1
1953581	Redundancy_(engineering)	201609	2	0	0	0	1	1	0	0	199	138	16	123	86	1
1953581	Redundancy_(engineering)	201612	1	0	0	0	1	1	0	0	200	139	16	124	87	1
1953581	Redundancy_(engineering)	201703	2	0	0	0	1	0	0	0	202	140	16	124	87	1
1953581	Redundancy_(engineering)	201802	4	1	0	0	2	1	1	0	206	142	17	125	88	1
1953581	Redundancy_(engineering)	201803	1	0	0	0	1	1	0	0	207	143	17	126	89	1
1953581	Redundancy_(engineering)	201804	1	0	0	0	1	1	0	0	208	144	17	127	90	1
1953581	Redundancy_(engineering)	201805	2	0	0	0	2	2	0	0	210	145	17	129	91	1
2563492	Reliability_(computer_networking)	200511	1	0	0	0	1	0	0	0	1	1	0	0	0	0
2563492	Reliability_(computer_networking)	200512	1	0	0	0	1	0	0	0	2	2	0	0	0	0
2563492	Reliability_(computer_networking)	200601	1	1	0	0	1	1	1	0	3	3	1	1	1	0
2563492	Reliability_(computer_networking)	200602	1	0	0	0	1	1	0	0	4	4	1	2	2	0
2563492	Reliability_(computer_networking)	200603	7	2	0	0	6	3	2	0	11	10	3	5	5	0
2563492	Reliability_(computer_networking)	200604	4	0	0	0	2	2	0	0	15	12	3	9	7	0
2563492	Reliability_(computer_networking)	200605	2	0	0	0	1	1	0	0	17	13	3	11	8	0
2563492	Reliability_(computer_networking)	200607	1	0	0	0	1	1	0	0	18	14	3	12	9	0
2563492	Reliability_(computer_networking)	200609	1	0	0	0	1	1	0	0	19	15	3	13	10	0
2563492	Reliability_(computer_networking)	200701	2	0	0	0	1	1	0	0	21	16	3	15	11	0
2563492	Reliability_(computer_networking)	200702	2	1	0	0	2	1	1	0	23	18	4	16	12	0
2563492	Reliability_(computer_networking)	200703	3	0	0	0	3	3	0	0	26	21	4	19	15	0
2563492	Reliability_(computer_networking)	200705	4	1	0	0	2	1	1	0	30	23	5	22	16	1
2563492	Reliability_(computer_networking)	200805	1	0	0	0	1	1	0	0	31	24	5	23	17	1
2563492	Reliability_(computer_networking)	200807	5	0	0	0	5	5	0	0	36	28	5	28	21	1
2563492	Reliability_(computer_networking)	200809	4	0	0	0	2	2	0	0	40	30	5	32	23	1
2563492	Reliability_(computer_networking)	200810	2	0	0	0	1	1	0	0	42	31	5	34	24	1
2563492	Reliability_(computer_networking)	200812	1	0	0	0	1	1	0	0	43	32	5	35	25	1
2563492	Reliability_(computer_networking)	201010	1	0	0	0	1	1	0	0	44	33	5	36	26	1
2563492	Reliability_(computer_networking)	201012	1	0	0	0	1	1	0	0	45	34	5	37	27	1
2563492	Reliability_(computer_networking)	201101	1	0	0	0	1	1	0	0	46	35	5	38	28	1
2563492	Reliability_(computer_networking)	201102	2	0	0	0	2	2	0	0	48	37	5	40	30	1
2563492	Reliability_(computer_networking)	201104	2	1	0	0	2	1	1	0	50	39	6	41	31	1
2563492	Reliability_(computer_networking)	201109	1	0	0	0	1	1	0	0	51	40	6	42	32	1
2563492	Reliability_(computer_networking)	201110	1	0	0	0	1	1	0	0	52	40	6	43	32	1
2563492	Reliability_(computer_networking)	201210	1	0	0	0	1	0	0	0	53	41	6	43	32	1
2563492	Reliability_(computer_networking)	201301	6	3	0	0	5	2	2	0	59	46	9	46	34	1
2563492	Reliability_(computer_networking)	201302	1	0	0	0	1	1	0	0	60	47	9	47	35	1
2563492	Reliability_(computer_networking)	201303	1	0	0	0	1	0	0	0	61	48	9	47	35	1
2563492	Reliability_(computer_networking)	201311	1	0	0	0	1	1	0	0	62	49	9	48	36	1
2563492	Reliability_(computer_networking)	201401	2	1	0	0	2	2	1	0	64	50	10	50	37	2
2563492	Reliability_(computer_networking)	201402	2	0	0	0	1	0	0	0	66	51	10	50	37	2
2563492	Reliability_(computer_networking)	201404	1	0	0	0	1	1	0	0	67	52	10	51	38	2
2563492	Reliability_(computer_networking)	201407	4	2	0	0	3	2	2	0	71	54	12	53	39	2
2563492	Reliability_(computer_networking)	201408	2	0	0	0	1	1	0	0	73	55	12	55	40	2
2563492	Reliability_(computer_networking)	201409	8	0	0	0	4	4	0	0	81	57	12	63	42	2
2563492	Reliability_(computer_networking)	201410	1	0	0	0	1	1	0	0	82	57	12	64	42	2
2563492	Reliability_(computer_networking)	201411	3	0	0	0	3	3	0	0	85	59	12	67	44	2
2563492	Reliability_(computer_networking)	201502	1	0	0	0	1	1	0	0	86	59	12	68	44	2
2563492	Reliability_(computer_networking)	201504	12	1	0	0	4	3	1	0	98	60	13	79	44	2
2563492	Reliability_(computer_networking)	201508	4	2	0	0	3	2	2	0	102	62	15	81	45	2
2563492	Reliability_(computer_networking)	201511	1	0	0	0	1	1	0	0	103	63	15	82	46	2
2563492	Reliability_(computer_networking)	201601	1	0	0	0	1	0	0	0	104	64	15	82	46	2
2563492	Reliability_(computer_networking)	201610	1	0	0	0	1	1	0	0	105	65	15	83	47	2
2563492	Reliability_(computer_networking)	201611	2	0	0	0	2	2	0	0	107	65	15	85	47	2
2563492	Reliability_(computer_networking)	201701	4	1	0	0	3	2	1	0	111	66	16	88	47	2
2563492	Reliability_(computer_networking)	201704	1	0	0	0	1	1	0	0	112	67	16	89	48	2
2563492	Reliability_(computer_networking)	201706	3	1	0	0	3	1	1	0	115	70	17	90	49	2
2563492	Reliability_(computer_networking)	201709	1	0	0	0	1	1	0	0	116	71	17	91	50	2
2563492	Reliability_(computer_networking)	201710	1	0	0	0	1	1	0	0	117	72	17	92	51	2
2563492	Reliability_(computer_networking)	201711	3	0	0	0	2	1	0	0	120	73	17	93	51	2
2563492	Reliability_(computer_networking)	201801	2	0	0	0	2	2	0	0	122	73	17	95	51	2
2563492	Reliability_(computer_networking)	201802	1	0	0	0	1	1	0	0	123	73	17	96	51	2
2563492	Reliability_(computer_networking)	201804	1	0	0	0	1	1	0	0	124	73	17	97	51	2
2563492	Reliability_(computer_networking)	201807	1	0	0	0	1	1	0	0	125	74	17	98	52	2
3940868	Reputation_system	200603	8	0	0	0	2	2	0	0	8	2	0	8	2	0
3940868	Reputation_system	200604	6	0	0	0	4	3	0	0	14	5	0	13	4	0
3940868	Reputation_system	200605	1	0	0	0	1	1	0	0	15	6	0	14	5	0
3940868	Reputation_system	200608	4	1	0	0	4	2	1	0	19	10	1	16	7	0
3940868	Reputation_system	200610	1	0	0	0	1	0	0	0	20	11	1	16	7	0
3940868	Reputation_system	200611	1	0	0	0	1	1	0	0	21	11	1	17	7	0
3940868	Reputation_system	200612	7	2	0	0	4	2	1	0	28	15	3	20	9	0
3940868	Reputation_system	200702	3	0	0	0	1	1	0	0	31	16	3	23	10	0
3940868	Reputation_system	200704	2	1	0	0	2	2	1	0	33	17	4	25	11	1
3940868	Reputation_system	200706	2	0	0	0	2	1	0	0	35	19	4	26	12	1
3940868	Reputation_system	200707	6	1	0	0	5	3	1	0	41	24	5	30	15	2
3940868	Reputation_system	200708	1	0	0	0	1	1	0	0	42	25	5	31	16	2
3940868	Reputation_system	200709	2	0	0	0	1	0	0	0	44	26	5	31	16	2
3940868	Reputation_system	200802	1	0	0	0	1	1	0	0	45	27	5	32	17	2
3940868	Reputation_system	200803	4	0	0	0	3	1	0	0	49	30	5	33	18	2
3940868	Reputation_system	200806	13	0	0	0	1	1	0	0	62	31	5	46	19	2
3940868	Reputation_system	200807	1	0	0	0	1	1	0	0	63	32	5	47	20	2
3940868	Reputation_system	200808	1	0	0	0	1	1	0	0	64	33	5	48	21	2
3940868	Reputation_system	200810	2	0	0	0	2	1	0	0	66	35	5	49	22	2
3940868	Reputation_system	200811	3	0	0	0	2	1	0	0	69	37	5	51	23	2
3940868	Reputation_system	200812	4	0	0	0	1	1	0	0	73	38	5	55	24	2
3940868	Reputation_system	200901	1	0	0	0	1	1	0	0	74	39	5	56	25	2
3940868	Reputation_system	200902	6	0	0	0	3	2	0	0	80	42	5	61	27	2
3940868	Reputation_system	200903	2	0	0	0	2	2	0	0	82	44	5	63	29	2
3940868	Reputation_system	200904	2	0	0	0	2	1	0	0	84	46	5	64	30	2
3940868	Reputation_system	200905	2	0	0	0	1	0	0	0	86	47	5	64	30	2
3940868	Reputation_system	200906	2	0	0	0	2	1	0	0	88	49	5	65	31	2
3940868	Reputation_system	200907	4	0	0	0	1	1	0	0	92	50	5	69	32	2
3940868	Reputation_system	200910	8	0	0	0	1	1	0	0	100	50	5	77	32	2
3940868	Reputation_system	200911	4	0	0	0	2	2	0	0	104	51	5	81	33	2
3940868	Reputation_system	200912	5	0	0	0	2	1	0	0	109	53	5	84	34	2
3940868	Reputation_system	201001	5	0	0	0	4	4	0	0	114	57	5	89	38	2
3940868	Reputation_system	201003	1	0	0	0	1	1	0	0	115	57	5	90	38	2
3940868	Reputation_system	201004	3	0	0	0	2	2	0	0	118	59	5	93	40	2
3940868	Reputation_system	201005	1	0	0	0	1	0	0	0	119	60	5	93	40	2
3940868	Reputation_system	201006	5	0	0	0	2	0	0	0	124	62	5	93	40	2
3940868	Reputation_system	201007	2	0	0	0	2	1	0	0	126	64	5	94	41	2
3940868	Reputation_system	201009	1	0	0	0	1	1	0	0	127	65	5	95	42	2
3940868	Reputation_system	201010	1	0	0	0	1	1	0	0	128	66	5	96	43	2
3940868	Reputation_system	201011	1	0	0	0	1	0	0	0	129	67	5	96	43	2
3940868	Reputation_system	201012	2	0	0	0	1	1	0	0	131	68	5	98	44	2
3940868	Reputation_system	201102	1	0	0	0	1	0	0	0	132	68	5	98	44	2
3940868	Reputation_system	201107	1	0	0	0	1	0	0	0	133	69	5	98	44	2
3940868	Reputation_system	201109	2	0	0	0	2	2	0	0	135	71	5	100	46	2
3940868	Reputation_system	201110	3	0	0	0	2	2	0	0	138	73	5	103	48	2
3940868	Reputation_system	201112	1	0	0	0	1	1	0	0	139	74	5	104	49	2
3940868	Reputation_system	201201	6	0	0	0	4	4	0	0	145	78	5	110	53	2
3940868	Reputation_system	201202	3	0	0	0	3	2	0	0	148	81	5	112	55	2
3940868	Reputation_system	201203	1	0	0	0	1	1	0	0	149	82	5	113	56	2
3940868	Reputation_system	201204	4	0	0	0	4	1	0	0	153	86	5	114	57	2
3940868	Reputation_system	201205	1	0	0	0	1	0	0	0	154	87	5	114	57	2
3940868	Reputation_system	201207	1	0	0	0	1	1	0	0	155	88	5	115	58	2
3940868	Reputation_system	201301	1	0	0	0	1	0	0	0	156	89	5	115	58	2
3940868	Reputation_system	201303	3	0	0	0	2	2	0	0	159	91	5	118	60	2
3940868	Reputation_system	201304	2	0	0	0	2	2	0	0	161	93	5	120	62	2
3940868	Reputation_system	201312	1	0	0	0	1	1	0	0	162	94	5	121	63	2
3940868	Reputation_system	201401	2	0	0	0	2	2	0	0	164	95	5	123	64	2
3940868	Reputation_system	201403	3	0	0	0	2	2	0	0	167	97	5	126	66	2
3940868	Reputation_system	201405	1	0	0	0	1	1	0	0	168	98	5	127	67	2
3940868	Reputation_system	201406	1	0	0	0	1	0	0	0	169	99	5	127	67	2
3940868	Reputation_system	201407	8	0	0	0	2	1	0	0	177	101	5	129	68	2
3940868	Reputation_system	201408	3	0	0	0	3	3	0	0	180	103	5	132	70	2
3940868	Reputation_system	201411	1	0	0	0	1	0	0	0	181	104	5	132	70	2
3940868	Reputation_system	201412	1	0	0	0	1	1	0	0	182	105	5	133	71	2
3940868	Reputation_system	201501	1	0	0	0	1	1	0	0	183	106	5	134	72	2
3940868	Reputation_system	201502	3	0	0	0	2	1	0	0	186	108	5	136	73	2
3940868	Reputation_system	201504	12	1	0	0	4	4	1	0	198	111	6	148	76	3
3940868	Reputation_system	201505	2	0	0	0	1	1	0	0	200	112	6	150	77	3
3940868	Reputation_system	201506	2	0	0	0	2	2	0	0	202	113	6	152	78	3
3940868	Reputation_system	201509	2	0	0	0	1	1	0	0	204	114	6	154	79	3
3940868	Reputation_system	201603	4	0	0	0	1	1	0	0	208	115	6	158	80	3
3940868	Reputation_system	201604	3	1	0	0	3	3	1	0	211	118	7	161	83	4
3940868	Reputation_system	201607	1	0	0	0	1	1	0	0	212	118	7	162	83	4
3940868	Reputation_system	201611	3	0	0	0	2	2	0	0	215	119	7	165	84	4
3940868	Reputation_system	201612	2	0	0	0	1	1	0	0	217	120	7	167	85	4
3940868	Reputation_system	201701	8	0	0	0	6	6	0	0	225	123	7	175	88	4
3940868	Reputation_system	201702	2	0	0	0	2	1	0	0	227	125	7	176	89	4
3940868	Reputation_system	201703	1	0	0	0	1	1	0	0	228	126	7	177	90	4
3940868	Reputation_system	201704	1	0	0	0	1	1	0	0	229	127	7	178	91	4
3940868	Reputation_system	201705	4	0	0	0	2	2	0	0	233	128	7	182	92	4
3940868	Reputation_system	201706	4	0	0	0	3	1	0	0	237	131	7	183	93	4
3940868	Reputation_system	201710	4	2	0	0	2	1	1	0	241	132	9	186	93	4
3940868	Reputation_system	201801	2	0	0	0	2	2	0	0	243	133	9	188	94	4
3940868	Reputation_system	201803	2	0	0	0	2	2	0	0	245	135	9	190	96	4
3940868	Reputation_system	201804	5	0	0	0	4	4	0	0	250	136	9	195	97	4
3940868	Reputation_system	201805	1	0	0	0	1	1	0	0	251	137	9	196	98	4
16290509	Resilience_(network)	200804	3	0	0	0	2	2	0	0	3	2	0	3	2	0
16290509	Resilience_(network)	200809	1	0	0	0	1	1	0	0	4	3	0	4	3	0
16290509	Resilience_(network)	200909	1	0	0	0	1	1	0	0	5	4	0	5	4	0
16290509	Resilience_(network)	201011	1	0	0	0	1	1	0	0	6	5	0	6	5	0
16290509	Resilience_(network)	201105	1	0	0	0	1	0	0	0	7	6	0	6	5	0
16290509	Resilience_(network)	201203	1	0	0	0	1	0	0	0	8	7	0	6	5	0
16290509	Resilience_(network)	201212	1	0	0	0	1	0	0	0	9	8	0	6	5	0
16290509	Resilience_(network)	201311	1	0	0	0	1	1	0	0	10	9	0	7	6	0
16290509	Resilience_(network)	201402	1	0	0	0	1	0	0	0	11	10	0	7	6	0
16290509	Resilience_(network)	201502	1	0	0	0	1	0	0	0	12	11	0	7	6	0
16290509	Resilience_(network)	201503	2	1	0	0	2	2	1	0	14	13	1	9	8	1
16290509	Resilience_(network)	201602	2	0	0	0	2	2	0	0	16	15	1	11	10	1
16290509	Resilience_(network)	201603	3	0	0	0	3	2	0	0	19	18	1	13	12	1
16290509	Resilience_(network)	201710	3	1	0	0	2	1	1	0	22	19	2	14	12	1
27913563	Right_to_Internet_access	201009	8	0	0	0	1	1	0	0	8	1	0	8	1	0
27913563	Right_to_Internet_access	201010	1	0	0	0	1	1	0	0	9	2	0	9	2	0
27913563	Right_to_Internet_access	201012	1	0	0	0	1	1	0	0	10	3	0	10	3	0
27913563	Right_to_Internet_access	201104	1	0	0	0	1	1	0	0	11	4	0	11	4	0
27913563	Right_to_Internet_access	201105	3	0	0	0	3	1	0	0	14	7	0	12	5	0
27913563	Right_to_Internet_access	201106	3	0	0	0	1	0	0	0	17	8	0	12	5	0
27913563	Right_to_Internet_access	201107	4	0	0	0	3	1	0	0	21	11	0	13	6	0
27913563	Right_to_Internet_access	201109	1	1	0	0	1	0	1	0	22	12	1	13	6	0
27913563	Right_to_Internet_access	201110	1	0	0	0	1	1	0	0	23	13	1	14	7	0
27913563	Right_to_Internet_access	201111	6	0	0	0	4	1	0	0	29	17	1	15	8	0
27913563	Right_to_Internet_access	201112	2	1	0	0	2	1	1	0	31	19	2	16	9	0
27913563	Right_to_Internet_access	201201	3	1	0	0	3	1	1	0	34	21	3	17	10	0
27913563	Right_to_Internet_access	201202	1	0	0	0	1	1	0	0	35	22	3	18	11	0
27913563	Right_to_Internet_access	201203	1	0	0	0	1	1	0	0	36	23	3	19	12	0
27913563	Right_to_Internet_access	201204	2	1	0	0	2	1	1	0	38	25	4	20	13	0
27913563	Right_to_Internet_access	201205	6	0	0	0	3	3	0	0	44	26	4	26	14	0
27913563	Right_to_Internet_access	201206	7	0	0	0	4	4	0	0	51	29	4	33	17	0
27913563	Right_to_Internet_access	201207	5	0	0	0	3	2	0	0	56	31	4	36	18	0
27913563	Right_to_Internet_access	201208	2	1	0	0	2	1	1	0	58	32	5	37	18	0
27913563	Right_to_Internet_access	201209	10	0	0	0	2	1	0	0	68	33	5	40	18	0
27913563	Right_to_Internet_access	201210	4	0	0	0	2	1	0	0	72	34	5	43	18	0
27913563	Right_to_Internet_access	201211	1	0	0	0	1	0	0	0	73	35	5	43	18	0
27913563	Right_to_Internet_access	201302	5	1	0	0	5	5	1	0	78	40	6	48	23	1
27913563	Right_to_Internet_access	201303	3	0	0	0	1	1	0	0	81	40	6	51	23	1
27913563	Right_to_Internet_access	201304	1	0	0	0	1	1	0	0	82	41	6	52	24	1
27913563	Right_to_Internet_access	201305	1	0	0	0	1	1	0	0	83	42	6	53	25	1
27913563	Right_to_Internet_access	201306	1	0	0	0	1	1	0	0	84	42	6	54	25	1
27913563	Right_to_Internet_access	201308	3	0	0	0	1	1	0	0	87	43	6	57	26	1
27913563	Right_to_Internet_access	201309	2	0	0	0	2	2	0	0	89	45	6	59	28	1
27913563	Right_to_Internet_access	201311	3	1	0	0	2	2	1	0	92	46	7	62	29	2
27913563	Right_to_Internet_access	201312	2	0	0	0	2	1	0	0	94	47	7	63	29	2
27913563	Right_to_Internet_access	201401	3	0	0	0	2	1	0	0	97	49	7	64	30	2
27913563	Right_to_Internet_access	201406	7	2	0	0	5	2	2	0	104	54	9	66	32	2
27913563	Right_to_Internet_access	201410	1	0	0	0	1	1	0	0	105	54	9	67	32	2
27913563	Right_to_Internet_access	201411	2	1	0	0	2	1	1	0	107	55	10	68	32	2
27913563	Right_to_Internet_access	201502	1	0	0	0	1	1	0	0	108	56	10	69	33	2
27913563	Right_to_Internet_access	201503	15	7	4	3	4	2	3	2	123	60	17	74	35	4
27913563	Right_to_Internet_access	201504	4	0	0	0	3	1	0	0	127	63	17	75	36	4
27913563	Right_to_Internet_access	201507	2	1	0	0	2	1	1	0	129	65	18	76	37	4
27913563	Right_to_Internet_access	201508	1	0	0	0	1	0	0	0	130	66	18	76	37	4
27913563	Right_to_Internet_access	201510	2	0	0	0	1	0	0	0	132	67	18	76	37	4
27913563	Right_to_Internet_access	201512	3	0	0	0	3	3	0	0	135	69	18	79	39	4
27913563	Right_to_Internet_access	201605	2	1	0	0	2	1	1	0	137	71	19	80	40	4
27913563	Right_to_Internet_access	201606	2	1	0	0	2	1	1	0	139	73	20	81	41	4
27913563	Right_to_Internet_access	201610	1	0	0	0	1	0	0	0	140	74	20	81	41	4
27913563	Right_to_Internet_access	201611	1	0	0	0	1	1	0	0	141	75	20	82	42	4
27913563	Right_to_Internet_access	201612	1	0	0	0	1	1	0	0	142	76	20	83	43	4
27913563	Right_to_Internet_access	201701	1	0	0	0	1	1	0	0	143	77	20	84	44	4
27913563	Right_to_Internet_access	201702	3	1	0	0	3	1	1	0	146	79	21	85	44	4
27913563	Right_to_Internet_access	201703	1	0	0	0	1	1	0	0	147	79	21	86	44	4
27913563	Right_to_Internet_access	201704	1	0	0	0	1	1	0	0	148	79	21	87	44	4
27913563	Right_to_Internet_access	201705	1	0	0	0	1	1	0	0	149	80	21	88	45	4
27913563	Right_to_Internet_access	201706	3	1	0	0	3	1	1	0	152	83	22	89	46	4
27913563	Right_to_Internet_access	201707	4	0	0	0	3	3	0	0	156	85	22	93	48	4
27913563	Right_to_Internet_access	201708	2	0	0	0	2	1	0	0	158	86	22	94	48	4
27913563	Right_to_Internet_access	201709	1	0	0	0	1	1	0	0	159	87	22	95	49	4
27913563	Right_to_Internet_access	201802	5	0	0	0	2	2	0	0	164	89	22	100	51	4
27913563	Right_to_Internet_access	201803	5	1	0	0	4	2	1	0	169	93	23	102	53	4
27913563	Right_to_Internet_access	201804	1	0	0	0	1	1	0	0	170	94	23	103	54	4
42396382	Right_to_be_forgotten	201405	1	0	0	0	1	1	0	0	1	1	0	1	1	0
42396382	Right_to_be_forgotten	201406	39	0	0	0	15	13	0	0	40	15	0	37	13	0
42396382	Right_to_be_forgotten	201407	28	0	0	0	15	9	0	0	68	30	0	57	22	0
42396382	Right_to_be_forgotten	201408	19	1	0	0	16	14	1	0	87	46	1	74	36	1
42396382	Right_to_be_forgotten	201409	64	1	0	0	33	26	1	0	151	76	2	130	59	2
42396382	Right_to_be_forgotten	201410	1	0	0	0	1	0	0	0	152	77	2	130	59	2
42396382	Right_to_be_forgotten	201411	17	3	0	0	16	8	3	0	169	92	5	138	66	2
42396382	Right_to_be_forgotten	201412	12	0	0	0	10	9	0	0	181	97	5	149	70	2
42396382	Right_to_be_forgotten	201501	3	1	0	0	3	2	1	0	184	99	6	151	71	2
42396382	Right_to_be_forgotten	201502	10	0	0	0	3	1	0	0	194	101	6	159	71	2
42396382	Right_to_be_forgotten	201503	5	0	0	0	4	2	0	0	199	104	6	162	72	2
42396382	Right_to_be_forgotten	201504	7	0	0	0	6	5	0	0	206	108	6	168	75	2
42396382	Right_to_be_forgotten	201505	1	0	0	0	1	1	0	0	207	109	6	169	76	2
42396382	Right_to_be_forgotten	201506	6	0	0	0	6	5	0	0	213	115	6	174	81	2
42396382	Right_to_be_forgotten	201507	6	1	0	0	6	4	1	0	219	121	7	178	85	3
42396382	Right_to_be_forgotten	201508	7	0	0	0	2	2	0	0	226	123	7	185	87	3
42396382	Right_to_be_forgotten	201509	32	0	0	0	6	5	0	0	258	129	7	216	91	3
42396382	Right_to_be_forgotten	201510	16	2	0	0	11	9	2	0	274	139	9	230	99	3
42396382	Right_to_be_forgotten	201511	1	0	0	0	1	1	0	0	275	140	9	231	100	3
42396382	Right_to_be_forgotten	201512	7	0	0	0	6	4	0	0	282	145	9	235	103	3
42396382	Right_to_be_forgotten	201601	2	0	0	0	2	2	0	0	284	146	9	237	104	3
42396382	Right_to_be_forgotten	201602	2	0	0	0	2	1	0	0	286	148	9	238	105	3
42396382	Right_to_be_forgotten	201603	5	1	0	0	5	3	1	0	291	153	10	241	108	3
42396382	Right_to_be_forgotten	201604	4	0	0	0	3	3	0	0	295	155	10	245	110	3
42396382	Right_to_be_forgotten	201605	1	0	0	0	1	0	0	0	296	156	10	245	110	3
42396382	Right_to_be_forgotten	201606	2	0	0	0	2	2	0	0	298	158	10	247	112	3
42396382	Right_to_be_forgotten	201607	10	1	0	0	8	7	1	0	308	164	11	255	116	3
42396382	Right_to_be_forgotten	201608	5	1	0	0	4	4	1	0	313	168	12	260	119	4
42396382	Right_to_be_forgotten	201609	6	2	0	0	6	3	2	0	319	173	14	263	121	4
42396382	Right_to_be_forgotten	201610	8	1	0	0	4	1	1	0	327	176	15	264	122	4
42396382	Right_to_be_forgotten	201611	3	0	0	0	3	1	0	0	330	179	15	265	123	4
42396382	Right_to_be_forgotten	201612	3	1	0	0	3	1	1	0	333	181	16	266	123	4
42396382	Right_to_be_forgotten	201701	2	0	0	0	1	1	0	0	335	182	16	268	124	4
42396382	Right_to_be_forgotten	201702	1	0	0	0	1	1	0	0	336	183	16	269	125	4
42396382	Right_to_be_forgotten	201703	7	1	0	0	7	4	1	0	343	188	17	273	127	4
42396382	Right_to_be_forgotten	201705	8	0	0	0	5	5	0	0	351	191	17	281	130	4
42396382	Right_to_be_forgotten	201706	3	0	0	0	3	3	0	0	354	194	17	284	133	4
42396382	Right_to_be_forgotten	201707	3	0	0	0	3	3	0	0	357	197	17	287	136	4
42396382	Right_to_be_forgotten	201708	3	0	0	0	3	3	0	0	360	199	17	290	138	4
42396382	Right_to_be_forgotten	201709	6	0	0	0	4	4	0	0	366	201	17	296	140	4
42396382	Right_to_be_forgotten	201710	3	0	0	0	3	3	0	0	369	204	17	299	142	4
42396382	Right_to_be_forgotten	201711	4	0	0	0	3	3	0	0	373	207	17	303	145	4
42396382	Right_to_be_forgotten	201802	3	0	0	0	3	2	0	0	376	210	17	305	147	4
42396382	Right_to_be_forgotten	201803	12	0	0	0	5	4	0	0	388	214	17	316	150	4
42396382	Right_to_be_forgotten	201804	3	0	0	0	3	3	0	0	391	217	17	319	152	4
42396382	Right_to_be_forgotten	201805	7	0	0	0	6	6	0	0	398	222	17	326	157	4
42396382	Right_to_be_forgotten	201806	1	0	0	0	1	0	0	0	399	223	17	326	157	4
42396382	Right_to_be_forgotten	201807	2	0	0	0	2	2	0	0	401	224	17	328	158	4
8434470	Robot_ethics	200701	1	0	0	0	1	1	0	0	1	1	0	1	1	0
8434470	Robot_ethics	200702	2	0	0	0	2	2	0	0	3	3	0	3	3	0
8434470	Robot_ethics	200703	1	0	0	0	1	1	0	0	4	4	0	4	4	0
8434470	Robot_ethics	200704	3	0	0	0	2	2	0	0	7	6	0	7	6	0
8434470	Robot_ethics	200705	3	0	0	0	2	0	0	0	10	8	0	7	6	0
8434470	Robot_ethics	200707	2	0	0	0	2	2	0	0	12	9	0	9	7	0
8434470	Robot_ethics	200712	2	0	0	0	2	1	0	0	14	11	0	10	8	0
8434470	Robot_ethics	200802	1	0	0	0	1	1	0	0	15	12	0	11	9	0
8434470	Robot_ethics	200805	3	1	0	0	2	1	1	0	18	14	1	12	10	0
8434470	Robot_ethics	200806	1	0	0	0	1	1	0	0	19	15	1	13	11	0
8434470	Robot_ethics	200807	16	0	0	0	2	0	0	0	35	17	1	13	11	0
8434470	Robot_ethics	200811	14	0	0	0	3	1	0	0	49	19	1	14	12	0
8434470	Robot_ethics	200901	4	0	0	0	1	0	0	0	53	20	1	14	12	0
8434470	Robot_ethics	200903	1	0	0	0	1	0	0	0	54	20	1	14	12	0
8434470	Robot_ethics	200904	1	0	0	0	1	1	0	0	55	21	1	15	13	0
8434470	Robot_ethics	200905	2	0	0	0	2	1	0	0	57	23	1	16	14	0
8434470	Robot_ethics	200906	1	0	0	0	1	1	0	0	58	24	1	17	15	0
8434470	Robot_ethics	200910	1	0	0	0	1	0	0	0	59	25	1	17	15	0
8434470	Robot_ethics	200912	7	2	0	0	3	2	1	0	66	28	3	21	17	1
8434470	Robot_ethics	201001	5	0	0	0	4	2	0	0	71	32	3	24	19	1
8434470	Robot_ethics	201002	2	0	0	0	2	0	0	0	73	34	3	24	19	1
8434470	Robot_ethics	201003	2	0	0	0	1	0	0	0	75	35	3	24	19	1
8434470	Robot_ethics	201004	2	0	0	0	2	1	0	0	77	37	3	25	20	1
8434470	Robot_ethics	201005	3	0	0	0	3	3	0	0	80	39	3	28	22	1
8434470	Robot_ethics	201008	1	0	0	0	1	1	0	0	81	40	3	29	23	1
8434470	Robot_ethics	201009	2	1	0	0	2	1	1	0	83	42	4	30	24	1
8434470	Robot_ethics	201103	1	0	0	0	1	0	0	0	84	43	4	30	24	1
