page_id	title	month	month_edits	month_reverts	month_mutual_reverts	month_mutual_reverts_2	month_users	month_users_reg	month_reverting_users	month_mutual_reverting_users	tot_edits	tot_users	n_reverts	tot_edits_reg	tot_users_reg	n_reverts_reg
1651270	Sociale_media	200910	3	0	0	0	1	1	0	0	12	10	0	12	10	0
1651270	Sociale_media	200911	4	0	0	0	3	2	0	0	16	13	0	14	12	0
1651270	Sociale_media	200912	2	0	0	0	2	2	0	0	18	15	0	16	14	0
1651270	Sociale_media	201001	1	0	0	0	1	0	0	0	19	16	0	16	14	0
1651270	Sociale_media	201002	5	1	0	0	4	1	1	0	24	20	1	17	15	0
1651270	Sociale_media	201003	2	0	0	0	2	1	0	0	26	22	1	18	16	0
1651270	Sociale_media	201005	5	0	0	0	3	1	0	0	31	25	1	19	17	0
1651270	Sociale_media	201006	2	0	0	0	2	1	0	0	33	27	1	20	18	0
1651270	Sociale_media	201008	1	0	0	0	1	0	0	0	34	28	1	20	18	0
1651270	Sociale_media	201009	2	0	0	0	1	0	0	0	36	29	1	20	18	0
1651270	Sociale_media	201010	7	1	0	0	7	5	1	0	43	36	2	25	23	0
1651270	Sociale_media	201011	17	2	0	0	9	8	2	0	60	43	4	41	29	2
1651270	Sociale_media	201012	4	0	0	0	3	0	0	0	64	46	4	41	29	2
1651270	Sociale_media	201101	1	0	0	0	1	1	0	0	65	47	4	42	30	2
1651270	Sociale_media	201102	1	0	0	0	1	0	0	0	66	48	4	42	30	2
1651270	Sociale_media	201103	10	4	0	0	8	3	3	0	76	55	8	46	32	2
1651270	Sociale_media	201104	2	0	0	0	1	1	0	0	78	56	8	48	33	2
1651270	Sociale_media	201105	5	1	0	0	3	1	1	0	83	58	9	49	33	2
1651270	Sociale_media	201106	5	0	0	0	5	4	0	0	88	62	9	53	36	2
1651270	Sociale_media	201107	11	0	0	0	6	4	0	0	99	67	9	62	39	2
1651270	Sociale_media	201108	5	2	0	0	4	3	2	0	104	71	11	66	42	3
1651270	Sociale_media	201109	3	0	0	0	3	3	0	0	107	73	11	69	44	3
1651270	Sociale_media	201110	2	0	0	0	1	1	0	0	109	74	11	71	45	3
1651270	Sociale_media	201111	5	2	0	0	5	3	2	0	114	79	13	74	48	3
1651270	Sociale_media	201112	4	1	0	0	4	2	1	0	118	82	14	76	49	3
1651270	Sociale_media	201201	1	0	0	0	1	1	0	0	119	82	14	77	49	3
1651270	Sociale_media	201202	2	1	0	0	2	1	1	0	121	83	15	78	49	3
1651270	Sociale_media	201203	13	3	0	0	10	7	3	0	134	90	18	87	53	3
1651270	Sociale_media	201204	14	4	0	0	6	4	2	0	148	95	22	93	56	3
1651270	Sociale_media	201205	5	2	0	0	5	3	2	0	153	99	24	96	58	3
1651270	Sociale_media	201206	8	1	0	0	7	3	1	0	161	105	25	100	60	3
1651270	Sociale_media	201207	2	0	0	0	2	2	0	0	163	106	25	102	61	3
1651270	Sociale_media	201208	1	0	0	0	1	1	0	0	164	107	25	103	62	3
1651270	Sociale_media	201209	1	0	0	0	1	1	0	0	165	108	25	104	63	3
1651270	Sociale_media	201210	5	1	0	0	4	3	1	0	170	110	26	108	64	3
1651270	Sociale_media	201211	4	0	0	0	4	4	0	0	174	112	26	112	66	3
1651270	Sociale_media	201212	7	4	0	0	4	1	2	0	181	116	30	115	67	4
1651270	Sociale_media	201301	4	2	0	0	4	2	2	0	185	119	32	117	68	4
1651270	Sociale_media	201302	18	7	0	0	12	6	4	0	203	130	39	128	73	4
1651270	Sociale_media	201303	13	3	0	0	9	5	3	0	216	136	42	133	75	4
1651270	Sociale_media	201304	15	6	0	0	10	5	3	0	231	144	48	141	78	4
1651270	Sociale_media	201305	3	1	0	0	2	1	1	0	234	145	49	142	78	4
1651270	Sociale_media	201306	12	5	0	0	11	4	4	0	246	154	54	147	80	5
1651270	Sociale_media	201307	4	2	0	0	4	2	2	0	250	156	56	149	80	5
1651270	Sociale_media	201308	3	0	0	0	3	3	0	0	253	158	56	152	82	5
1651270	Sociale_media	201309	3	0	0	0	1	1	0	0	256	158	56	155	82	5
1651270	Sociale_media	201310	3	1	0	0	2	1	1	0	259	159	57	156	82	5
1651270	Sociale_media	201311	4	1	0	0	4	2	1	0	263	163	58	158	84	5
1651270	Sociale_media	201312	8	3	0	0	7	4	3	0	271	168	61	163	86	5
1651270	Sociale_media	201401	6	1	0	0	4	1	1	0	277	171	62	164	86	5
1651270	Sociale_media	201402	17	7	0	0	13	6	6	0	294	179	69	171	87	5
1651270	Sociale_media	201403	8	4	0	0	7	4	4	0	302	185	73	176	90	6
1651270	Sociale_media	201404	18	9	1	0	12	7	8	1	320	193	82	186	93	10
1651270	Sociale_media	201405	2	1	0	0	2	1	1	0	322	195	83	187	94	10
1651270	Sociale_media	201406	7	2	0	0	5	3	2	0	329	198	85	192	95	10
1651270	Sociale_media	201410	2	0	0	0	1	1	0	0	331	198	85	194	95	10
1651270	Sociale_media	201411	5	2	0	0	4	3	2	0	336	201	87	197	96	11
1651270	Sociale_media	201412	13	3	0	0	8	4	3	0	349	208	90	201	99	11
1651270	Sociale_media	201501	12	2	0	0	4	4	2	0	361	210	92	213	101	13
1651270	Sociale_media	201502	12	5	0	0	11	5	5	0	373	220	97	218	105	13
1651270	Sociale_media	201503	5	2	0	0	5	3	2	0	378	224	99	221	107	13
1651270	Sociale_media	201504	8	4	0	0	4	2	2	0	386	227	103	225	108	13
1651270	Sociale_media	201505	3	1	0	0	3	3	1	0	389	229	104	228	110	14
1651270	Sociale_media	201506	23	7	0	0	10	5	3	0	412	237	111	238	111	14
1651270	Sociale_media	201507	12	5	0	0	7	4	4	0	424	241	116	243	113	14
1651270	Sociale_media	201508	1	0	0	0	1	1	0	0	425	242	116	244	114	14
1651270	Sociale_media	201509	2	0	0	0	2	2	0	0	427	243	116	246	115	14
1651270	Sociale_media	201511	4	2	0	0	3	2	2	0	431	245	118	248	116	14
1651270	Sociale_media	201512	15	7	0	0	13	8	7	0	446	250	125	256	117	14
1651270	Sociale_media	201601	6	3	0	0	5	3	3	0	452	252	128	259	118	14
1651270	Sociale_media	201602	2	1	0	0	2	1	1	0	454	254	129	260	119	14
1651270	Sociale_media	201603	5	0	0	0	4	2	0	0	459	258	129	262	121	14
1651270	Sociale_media	201604	4	2	0	0	4	3	2	0	463	261	131	265	122	15
1651270	Sociale_media	201605	5	2	0	0	4	2	2	0	468	263	133	267	122	15
1651270	Sociale_media	201606	14	10	3	2	7	4	5	2	482	268	143	274	124	18
1651270	Sociale_media	201609	2	1	0	0	2	1	1	0	484	269	144	275	124	18
1651270	Sociale_media	201610	4	1	0	0	3	1	1	0	488	271	145	276	124	18
1651270	Sociale_media	201611	12	7	2	1	5	4	4	2	500	274	152	283	125	20
1651270	Sociale_media	201612	12	6	2	1	6	4	4	2	512	279	158	288	127	23
1651270	Sociale_media	201702	4	2	0	0	4	2	2	0	516	282	160	290	128	23
1651270	Sociale_media	201703	3	1	0	0	2	1	1	0	519	283	161	291	128	23
1651270	Sociale_media	201704	2	1	0	0	2	1	1	0	521	285	162	292	129	23
1651270	Sociale_media	201705	2	0	0	0	1	1	0	0	523	285	162	294	129	23
1651270	Sociale_media	201709	2	1	0	0	2	1	1	0	525	287	163	295	130	23
1651270	Sociale_media	201710	3	1	0	0	3	2	1	0	528	289	164	297	131	23
1651270	Sociale_media	201711	13	5	0	0	12	6	4	0	541	296	169	304	132	23
1651270	Sociale_media	201712	7	3	0	0	5	3	3	0	548	299	172	308	133	24
1651270	Sociale_media	201801	8	0	0	0	4	2	0	0	556	303	172	312	133	24
1651270	Sociale_media	201802	4	1	0	0	3	3	1	0	560	306	173	316	134	25
1651270	Sociale_media	201803	5	3	0	0	5	3	3	0	565	308	176	319	134	26
1651270	Sociale_media	201804	2	1	0	0	2	1	1	0	567	309	177	320	134	26
1651270	Sociale_media	201805	2	1	0	0	2	1	1	0	569	310	178	321	134	26
2151592	Sociale_ongelijkheid	201106	4	0	0	0	1	1	0	0	4	1	0	4	1	0
2151592	Sociale_ongelijkheid	201107	2	0	0	0	2	2	0	0	6	2	0	6	2	0
2151592	Sociale_ongelijkheid	201108	3	0	0	0	2	2	0	0	9	3	0	9	3	0
2151592	Sociale_ongelijkheid	201111	1	0	0	0	1	1	0	0	10	3	0	10	3	0
2151592	Sociale_ongelijkheid	201302	1	0	0	0	1	1	0	0	11	4	0	11	4	0
2151592	Sociale_ongelijkheid	201303	1	0	0	0	1	1	0	0	12	4	0	12	4	0
2151592	Sociale_ongelijkheid	201409	2	0	0	0	2	2	0	0	14	5	0	14	5	0
2151592	Sociale_ongelijkheid	201512	2	1	0	0	2	1	1	0	16	7	1	15	6	0
2151592	Sociale_ongelijkheid	201804	6	3	0	0	2	1	1	0	22	9	4	18	7	0
2151592	Sociale_ongelijkheid	201805	2	0	0	0	2	2	0	0	24	10	4	20	8	0
4121320	Ubiquitous_computing	201504	3	0	0	0	3	3	0	0	3	3	0	3	3	0
538946	Virtuele_gemeenschap	200607	11	0	0	0	3	3	0	0	11	3	0	11	3	0
538946	Virtuele_gemeenschap	200608	2	0	0	0	2	2	0	0	13	3	0	13	3	0
538946	Virtuele_gemeenschap	200609	6	1	0	0	3	2	1	0	19	5	1	15	4	0
538946	Virtuele_gemeenschap	200610	2	0	0	0	1	1	0	0	21	6	1	17	5	0
538946	Virtuele_gemeenschap	200612	4	1	0	0	4	3	1	0	25	9	2	20	7	0
538946	Virtuele_gemeenschap	200702	3	1	0	0	2	2	1	0	28	10	3	23	8	1
538946	Virtuele_gemeenschap	200703	6	1	0	0	4	3	1	0	34	14	4	26	11	1
538946	Virtuele_gemeenschap	200704	2	0	0	0	2	1	0	0	36	16	4	27	12	1
538946	Virtuele_gemeenschap	200705	1	0	0	0	1	1	0	0	37	17	4	28	13	1
538946	Virtuele_gemeenschap	200710	2	0	0	0	2	1	0	0	39	19	4	29	14	1
538946	Virtuele_gemeenschap	200711	1	0	0	0	1	0	0	0	40	20	4	29	14	1
538946	Virtuele_gemeenschap	200801	1	0	0	0	1	1	0	0	41	21	4	30	15	1
538946	Virtuele_gemeenschap	200803	4	0	0	0	4	4	0	0	45	24	4	34	18	1
538946	Virtuele_gemeenschap	200808	5	2	0	0	4	3	2	0	50	27	6	38	20	2
538946	Virtuele_gemeenschap	200809	1	0	0	0	1	1	0	0	51	27	6	39	20	2
538946	Virtuele_gemeenschap	200810	1	0	0	0	1	0	0	0	52	28	6	39	20	2
538946	Virtuele_gemeenschap	200903	3	0	0	0	3	3	0	0	55	31	6	42	23	2
538946	Virtuele_gemeenschap	200912	2	0	0	0	2	2	0	0	57	33	6	44	25	2
538946	Virtuele_gemeenschap	201003	1	0	0	0	1	0	0	0	58	34	6	44	25	2
538946	Virtuele_gemeenschap	201006	1	0	0	0	1	1	0	0	59	35	6	45	26	2
538946	Virtuele_gemeenschap	201008	2	0	0	0	2	1	0	0	61	37	6	46	27	2
538946	Virtuele_gemeenschap	201009	1	0	0	0	1	1	0	0	62	38	6	47	28	2
538946	Virtuele_gemeenschap	201101	1	0	0	0	1	1	0	0	63	39	6	48	29	2
538946	Virtuele_gemeenschap	201103	1	0	0	0	1	1	0	0	64	39	6	49	29	2
538946	Virtuele_gemeenschap	201105	5	2	0	0	4	2	1	0	69	42	8	52	30	2
538946	Virtuele_gemeenschap	201110	1	0	0	0	1	1	0	0	70	43	8	53	31	2
538946	Virtuele_gemeenschap	201111	7	0	0	0	4	4	0	0	77	46	8	60	34	2
538946	Virtuele_gemeenschap	201112	3	0	0	0	3	3	0	0	80	49	8	63	37	2
538946	Virtuele_gemeenschap	201201	1	0	0	0	1	1	0	0	81	49	8	64	37	2
538946	Virtuele_gemeenschap	201202	3	0	0	0	2	2	0	0	84	51	8	67	39	2
538946	Virtuele_gemeenschap	201203	1	0	0	0	1	1	0	0	85	51	8	68	39	2
538946	Virtuele_gemeenschap	201204	1	0	0	0	1	1	0	0	86	52	8	69	40	2
538946	Virtuele_gemeenschap	201205	2	0	0	0	2	2	0	0	88	53	8	71	41	2
538946	Virtuele_gemeenschap	201206	5	1	0	0	3	2	1	0	93	55	9	73	42	2
538946	Virtuele_gemeenschap	201210	2	0	0	0	2	2	0	0	95	57	9	75	44	2
538946	Virtuele_gemeenschap	201301	2	1	0	0	2	1	1	0	97	59	10	76	45	2
538946	Virtuele_gemeenschap	201302	1	0	0	0	1	1	0	0	98	59	10	77	45	2
538946	Virtuele_gemeenschap	201303	1	0	0	0	1	1	0	0	99	60	10	78	46	2
538946	Virtuele_gemeenschap	201304	1	0	0	0	1	1	0	0	100	61	10	79	47	2
538946	Virtuele_gemeenschap	201305	4	0	0	0	3	3	0	0	104	63	10	83	49	2
538946	Virtuele_gemeenschap	201308	2	0	0	0	2	2	0	0	106	65	10	85	51	2
538946	Virtuele_gemeenschap	201310	3	0	0	0	2	2	0	0	109	66	10	88	52	2
538946	Virtuele_gemeenschap	201405	1	0	0	0	1	1	0	0	110	67	10	89	53	2
538946	Virtuele_gemeenschap	201408	11	1	0	0	2	1	1	0	121	69	11	99	54	2
538946	Virtuele_gemeenschap	201412	1	0	0	0	1	1	0	0	122	70	11	100	55	2
538946	Virtuele_gemeenschap	201605	2	0	0	0	1	1	0	0	124	71	11	102	56	2
538946	Virtuele_gemeenschap	201805	2	0	0	0	2	1	0	0	126	73	11	103	57	2
50193	Vrijheid_van_meningsuiting	200404	3	0	0	0	2	2	0	0	3	2	0	3	2	0
50193	Vrijheid_van_meningsuiting	200406	1	0	0	0	1	1	0	0	4	3	0	4	3	0
50193	Vrijheid_van_meningsuiting	200408	1	0	0	0	1	1	0	0	5	4	0	5	4	0
50193	Vrijheid_van_meningsuiting	200409	2	0	0	0	2	1	0	0	7	5	0	6	4	0
50193	Vrijheid_van_meningsuiting	200410	1	0	0	0	1	1	0	0	8	6	0	7	5	0
50193	Vrijheid_van_meningsuiting	200411	1	0	0	0	1	1	0	0	9	7	0	8	6	0
50193	Vrijheid_van_meningsuiting	200501	2	1	0	0	2	1	1	0	11	9	1	9	7	0
50193	Vrijheid_van_meningsuiting	200502	2	0	0	0	2	2	0	0	13	11	1	11	9	0
50193	Vrijheid_van_meningsuiting	200504	2	1	0	0	2	1	1	0	15	13	2	12	10	0
50193	Vrijheid_van_meningsuiting	200505	1	0	0	0	1	1	0	0	16	14	2	13	11	0
50193	Vrijheid_van_meningsuiting	200506	9	0	0	0	3	3	0	0	25	17	2	22	14	0
50193	Vrijheid_van_meningsuiting	200507	2	0	0	0	2	2	0	0	27	18	2	24	15	0
50193	Vrijheid_van_meningsuiting	200508	7	0	0	0	6	6	0	0	34	21	2	31	18	0
50193	Vrijheid_van_meningsuiting	200509	10	2	0	0	5	3	2	0	44	25	4	34	20	0
50193	Vrijheid_van_meningsuiting	200510	3	0	0	0	3	3	0	0	47	27	4	37	22	0
50193	Vrijheid_van_meningsuiting	200512	6	0	0	0	5	4	0	0	53	31	4	42	25	0
50193	Vrijheid_van_meningsuiting	200601	8	1	0	0	4	3	1	0	61	35	5	49	28	1
50193	Vrijheid_van_meningsuiting	200602	1	0	0	0	1	1	0	0	62	35	5	50	28	1
50193	Vrijheid_van_meningsuiting	200603	3	0	0	0	3	3	0	0	65	38	5	53	31	1
50193	Vrijheid_van_meningsuiting	200604	2	1	0	0	2	1	1	0	67	40	6	54	32	1
50193	Vrijheid_van_meningsuiting	200606	2	0	0	0	2	2	0	0	69	42	6	56	34	1
50193	Vrijheid_van_meningsuiting	200607	1	0	0	0	1	0	0	0	70	43	6	56	34	1
50193	Vrijheid_van_meningsuiting	200608	2	0	0	0	2	2	0	0	72	45	6	58	36	1
50193	Vrijheid_van_meningsuiting	200610	1	0	0	0	1	1	0	0	73	45	6	59	36	1
50193	Vrijheid_van_meningsuiting	200611	5	0	0	0	3	3	0	0	78	47	6	64	38	1
50193	Vrijheid_van_meningsuiting	200612	3	0	0	0	3	2	0	0	81	50	6	66	40	1
50193	Vrijheid_van_meningsuiting	200701	5	0	0	0	3	3	0	0	86	52	6	71	42	1
50193	Vrijheid_van_meningsuiting	200702	1	0	0	0	1	1	0	0	87	53	6	72	43	1
50193	Vrijheid_van_meningsuiting	200703	1	0	0	0	1	1	0	0	88	54	6	73	44	1
50193	Vrijheid_van_meningsuiting	200704	5	0	0	0	1	1	0	0	93	55	6	78	45	1
50193	Vrijheid_van_meningsuiting	200705	1	0	0	0	1	1	0	0	94	56	6	79	46	1
50193	Vrijheid_van_meningsuiting	200706	3	1	0	0	3	2	1	0	97	59	7	81	48	1
50193	Vrijheid_van_meningsuiting	200708	4	1	0	0	4	4	1	0	101	61	8	85	50	2
50193	Vrijheid_van_meningsuiting	200709	2	0	0	0	1	1	0	0	103	62	8	87	51	2
50193	Vrijheid_van_meningsuiting	200711	4	3	2	1	3	3	2	2	107	63	11	91	52	5
50193	Vrijheid_van_meningsuiting	200712	2	0	0	0	2	2	0	0	109	65	11	93	54	5
50193	Vrijheid_van_meningsuiting	200801	3	1	0	0	2	1	1	0	112	67	12	94	55	5
50193	Vrijheid_van_meningsuiting	200803	5	1	0	0	5	4	1	0	117	71	13	98	58	5
50193	Vrijheid_van_meningsuiting	200805	5	1	0	0	3	3	1	0	122	73	14	103	60	6
50193	Vrijheid_van_meningsuiting	200806	1	0	0	0	1	1	0	0	123	74	14	104	61	6
50193	Vrijheid_van_meningsuiting	200807	6	0	0	0	5	5	0	0	129	78	14	110	65	6
50193	Vrijheid_van_meningsuiting	200808	1	0	0	0	1	1	0	0	130	78	14	111	65	6
50193	Vrijheid_van_meningsuiting	200809	1	0	0	0	1	1	0	0	131	79	14	112	66	6
50193	Vrijheid_van_meningsuiting	200810	3	1	0	0	3	2	1	0	134	82	15	114	68	6
50193	Vrijheid_van_meningsuiting	200811	3	1	0	0	3	2	1	0	137	85	16	116	70	6
50193	Vrijheid_van_meningsuiting	200812	1	0	0	0	1	1	0	0	138	86	16	117	71	6
50193	Vrijheid_van_meningsuiting	200901	3	1	0	0	3	2	1	0	141	88	17	119	72	6
50193	Vrijheid_van_meningsuiting	200902	11	1	0	0	6	3	1	0	152	94	18	123	75	6
50193	Vrijheid_van_meningsuiting	200903	3	0	0	0	3	3	0	0	155	95	18	126	76	6
50193	Vrijheid_van_meningsuiting	200904	1	0	0	0	1	1	0	0	156	96	18	127	77	6
50193	Vrijheid_van_meningsuiting	200905	3	1	0	0	3	1	1	0	159	99	19	128	78	6
50193	Vrijheid_van_meningsuiting	200908	1	0	0	0	1	1	0	0	160	100	19	129	79	6
50193	Vrijheid_van_meningsuiting	200909	3	0	0	0	2	2	0	0	163	101	19	132	80	6
50193	Vrijheid_van_meningsuiting	200910	1	0	0	0	1	1	0	0	164	101	19	133	80	6
50193	Vrijheid_van_meningsuiting	200912	2	0	0	0	1	1	0	0	166	102	19	135	81	6
50193	Vrijheid_van_meningsuiting	201001	1	0	0	0	1	1	0	0	167	103	19	136	82	6
50193	Vrijheid_van_meningsuiting	201003	3	0	0	0	3	1	0	0	170	106	19	137	83	6
50193	Vrijheid_van_meningsuiting	201004	10	1	0	0	4	3	1	0	180	109	20	141	85	6
50193	Vrijheid_van_meningsuiting	201005	1	0	0	0	1	1	0	0	181	109	20	142	85	6
50193	Vrijheid_van_meningsuiting	201007	1	0	0	0	1	1	0	0	182	109	20	143	85	6
50193	Vrijheid_van_meningsuiting	201008	13	6	0	0	7	6	5	0	195	114	26	150	90	6
50193	Vrijheid_van_meningsuiting	201010	5	0	0	0	4	4	0	0	200	117	26	155	93	6
50193	Vrijheid_van_meningsuiting	201011	5	1	0	0	4	3	1	0	205	120	27	159	95	6
50193	Vrijheid_van_meningsuiting	201102	9	1	0	0	8	5	1	0	214	127	28	164	99	6
50193	Vrijheid_van_meningsuiting	201103	3	0	0	0	3	3	0	0	217	130	28	167	102	6
50193	Vrijheid_van_meningsuiting	201104	4	0	0	0	4	4	0	0	221	132	28	171	104	6
50193	Vrijheid_van_meningsuiting	201106	3	0	0	0	3	3	0	0	224	134	28	174	106	6
50193	Vrijheid_van_meningsuiting	201109	2	0	0	0	2	2	0	0	226	135	28	176	107	6
50193	Vrijheid_van_meningsuiting	201111	1	0	0	0	1	1	0	0	227	136	28	177	108	6
50193	Vrijheid_van_meningsuiting	201112	1	0	0	0	1	0	0	0	228	137	28	177	108	6
50193	Vrijheid_van_meningsuiting	201201	2	0	0	0	1	0	0	0	230	138	28	177	108	6
50193	Vrijheid_van_meningsuiting	201202	4	0	0	0	3	2	0	0	234	140	28	179	109	6
50193	Vrijheid_van_meningsuiting	201203	1	0	0	0	1	1	0	0	235	140	28	180	109	6
50193	Vrijheid_van_meningsuiting	201205	2	0	0	0	2	2	0	0	237	141	28	182	110	6
50193	Vrijheid_van_meningsuiting	201206	1	0	0	0	1	1	0	0	238	142	28	183	111	6
50193	Vrijheid_van_meningsuiting	201209	2	0	0	0	2	2	0	0	240	143	28	185	112	6
50193	Vrijheid_van_meningsuiting	201210	4	1	0	0	3	2	1	0	244	146	29	188	114	6
50193	Vrijheid_van_meningsuiting	201211	2	1	0	0	2	1	1	0	246	147	30	189	114	6
50193	Vrijheid_van_meningsuiting	201303	3	1	0	0	3	2	1	0	249	150	31	191	116	6
50193	Vrijheid_van_meningsuiting	201304	3	1	0	0	3	2	1	0	252	153	32	193	118	6
50193	Vrijheid_van_meningsuiting	201305	7	2	0	0	4	2	2	0	259	157	34	195	120	6
50193	Vrijheid_van_meningsuiting	201306	3	1	0	0	2	2	1	0	262	158	35	198	121	7
50193	Vrijheid_van_meningsuiting	201401	38	15	1	0	22	6	10	1	300	180	50	209	127	11
50193	Vrijheid_van_meningsuiting	201405	1	0	0	0	1	1	0	0	301	181	50	210	128	11
50193	Vrijheid_van_meningsuiting	201408	1	0	0	0	1	1	0	0	302	182	50	211	129	11
50193	Vrijheid_van_meningsuiting	201412	1	0	0	0	1	1	0	0	303	183	50	212	130	11
50193	Vrijheid_van_meningsuiting	201501	2	0	0	0	1	1	0	0	305	184	50	214	131	11
50193	Vrijheid_van_meningsuiting	201502	3	1	0	0	3	2	1	0	308	187	51	216	132	11
50193	Vrijheid_van_meningsuiting	201503	4	3	0	0	4	2	3	0	312	190	54	218	133	12
50193	Vrijheid_van_meningsuiting	201504	8	0	0	0	4	4	0	0	320	192	54	226	135	12
50193	Vrijheid_van_meningsuiting	201505	3	1	0	0	3	2	1	0	323	194	55	228	135	12
50193	Vrijheid_van_meningsuiting	201512	2	0	0	0	1	1	0	0	325	195	55	230	136	12
50193	Vrijheid_van_meningsuiting	201601	2	1	0	0	2	2	1	0	327	196	56	232	137	13
50193	Vrijheid_van_meningsuiting	201603	1	0	0	0	1	1	0	0	328	197	56	233	138	13
50193	Vrijheid_van_meningsuiting	201605	3	0	0	0	2	1	0	0	331	198	56	234	138	13
50193	Vrijheid_van_meningsuiting	201606	5	3	0	0	5	3	3	0	336	202	59	237	140	14
50193	Vrijheid_van_meningsuiting	201610	2	1	0	0	2	1	1	0	338	204	60	238	141	14
50193	Vrijheid_van_meningsuiting	201611	1	0	0	0	1	1	0	0	339	204	60	239	141	14
50193	Vrijheid_van_meningsuiting	201612	3	1	0	0	2	1	1	0	342	206	61	240	142	14
50193	Vrijheid_van_meningsuiting	201704	1	0	0	0	1	0	0	0	343	207	61	240	142	14
50193	Vrijheid_van_meningsuiting	201710	1	0	0	0	1	1	0	0	344	208	61	241	143	14
50193	Vrijheid_van_meningsuiting	201803	1	0	0	0	1	1	0	0	345	208	61	242	143	14
50193	Vrijheid_van_meningsuiting	201806	2	0	0	0	1	0	0	0	347	209	61	242	143	14
50193	Vrijheid_van_meningsuiting	201807	1	0	0	0	1	0	0	0	348	210	61	242	143	14
